日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2011/12/21,14.73,14.73,14.73,14.73,0.33,2.2917,14.5360,14.7220,15.1690,15.5372,,2000,4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10985,641,0.000,
2011/12/23,14.74,14.74,14.74,14.74,0.01,0.0679,14.5240,14.6910,15.1060,15.5428,,5,2601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10615,370,0.000,
2011/12/28,14.50,14.50,14.25,14.25,-0.49,-3.3243,14.4740,14.6160,14.9885,15.5295,,12000,4401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10851,-236,0.000,
2011/12/29,14.10,14.50,14.10,14.50,0.25,1.7544,14.5240,14.5860,14.9060,15.5245,,6000,4801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10799,52,0.000,
2012/01/02,14.40,14.50,14.40,14.50,0.00,0.00,14.5440,14.5470,14.8210,15.5048,,8000,5601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11137,-338,0.000,
2012/01/04,15.05,15.05,15.00,15.00,0.50,3.4483,14.5980,14.5670,14.7760,15.4932,,4000,6001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10724,413,0.000,
2012/01/06,15.00,15.00,15.00,15.00,0.00,0.00,14.6500,14.5870,14.7515,15.4748,,6000,7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10632,92,0.000,
2012/01/09,14.90,15.00,14.90,15.00,0.00,0.00,14.8000,14.6370,14.7605,15.4582,17.3453,10000,6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10842,-210,0.000,
2012/01/12,15.00,15.00,15.00,15.00,0.00,0.00,14.9000,14.7120,14.7605,15.4398,17.2778,4000,6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10974,-132,0.000,
2012/01/13,15.00,15.00,15.00,15.00,0.00,0.00,15.0000,14.7720,14.7605,15.4232,17.2028,2000,5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11247,-273,0.000,
2012/01/16,14.91,15.21,14.91,15.21,0.21,1.40,15.0420,14.8200,14.7710,15.4117,17.1379,4000,5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11072,175,0.000,
2012/01/17,15.00,15.00,15.00,15.00,-0.21,-1.3807,15.0420,14.8460,14.7685,15.3915,17.0712,4000,4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10597,475,0.000,
2012/01/30,15.47,15.47,15.47,15.47,0.47,3.1333,15.1360,14.9680,14.7920,15.3935,17.0127,2000,3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9939,658,0.000,
2012/01/31,15.35,15.35,15.20,15.20,-0.27,-1.7453,15.1760,15.0380,14.8120,15.3927,16.9507,1319,2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9423,516,0.000,
2012/02/02,15.89,15.89,15.89,15.89,0.69,4.5395,15.3540,15.1770,14.8620,15.3958,16.9011,1000,2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8349,1074,0.000,
2012/02/03,15.20,15.25,15.20,15.25,-0.64,-4.0277,15.3620,15.2020,14.8845,15.3950,16.8448,1066,1877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8049,300,0.000,
2012/02/04,15.00,15.05,15.00,15.05,-0.20,-1.3115,15.3720,15.2070,14.8970,15.3908,16.7948,400000,81077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7699,350,0.000,
2012/02/06,15.68,15.68,15.68,15.68,0.63,4.186,15.4140,15.2750,14.9560,15.3972,16.7505,2000,81077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7836,-137,0.000,
2012/02/07,15.68,15.68,15.68,15.68,0.00,0.00,15.5100,15.3430,15.0275,15.4035,16.7070,4000,81613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7877,-41,0.000,
2012/02/08,16.10,16.10,15.80,16.10,0.42,2.6786,15.5520,15.4530,15.1125,15.4135,16.6657,5000,82413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7388,489,0.000,
2012/02/09,16.50,16.52,16.50,16.52,0.42,2.6087,15.8060,15.5840,15.2020,15.4410,16.6342,2100,82620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7105,283,0.000,
2012/02/10,16.52,17.26,16.52,17.00,0.48,2.9056,16.1960,15.7840,15.3150,15.4660,16.6005,8801,4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7005,100,0.000,
2012/02/13,17.78,18.84,17.78,18.84,1.84,10.8235,16.8280,16.1210,15.5445,15.5217,16.5825,16000,7180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6817,188,0.000,
2012/02/14,19.00,19.50,18.50,19.50,0.66,3.5032,17.5920,16.5510,15.7945,15.5892,16.5687,27039,11788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6848,-31,0.000,
2012/02/15,20.00,21.90,19.95,21.90,2.40,12.3077,18.7520,17.1520,16.1645,15.6967,16.5715,43597,19507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6472,376,0.000,
2012/02/16,22.10,23.80,22.00,22.30,0.40,1.8265,19.9080,17.8570,16.5295,15.8017,16.5823,66637,32414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6822,-350,0.000,
2012/02/17,22.00,22.50,22.00,22.00,-0.30,-1.3453,20.9080,18.5520,16.8795,15.9108,16.5902,5284,31711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6883,-61,0.000,
2012/02/20,22.00,22.00,22.00,22.00,0.00,0.00,21.5400,19.1840,17.2295,16.0208,16.5982,1000,28711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6545,338,0.000,
2012/02/24,22.50,22.60,22.10,22.10,0.10,0.4545,22.0600,19.8260,17.5845,16.1208,16.6115,20000,27303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6585,-40,0.000,
2012/02/29,22.30,22.30,22.00,22.00,-0.10,-0.4525,22.0800,20.4160,17.9345,16.2208,16.6232,12000,20984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6506,79,0.000,
2012/03/05,22.00,22.00,21.09,21.20,-0.80,-3.6364,21.8600,20.8840,18.2340,16.3042,16.6332,10000,9656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6357,149,0.000,
2012/03/06,21.89,21.89,21.89,21.89,0.69,3.2547,21.8380,21.3730,18.5785,16.3857,16.6489,4000,9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6788,-431,0.000,
2012/03/07,21.10,21.10,21.00,21.10,-0.79,-3.609,21.6580,21.5990,18.8600,16.4657,16.6589,4079,10015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6874,-86,0.000,
2012/03/09,21.10,21.10,21.10,21.10,0.00,0.00,21.4580,21.7590,19.1550,16.5497,16.6706,14000,8815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6187,687,0.000,
2012/03/12,21.00,21.00,21.00,21.00,-0.10,-0.4739,21.2580,21.6690,19.4105,16.6320,16.6856,1039,6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6340,-153,0.000,
2012/03/14,21.20,21.20,21.00,21.00,0.00,0.00,21.2180,21.5390,19.6980,16.7137,16.6914,4000,5423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6132,208,0.000,
2012/03/21,21.20,21.20,21.20,21.20,0.20,0.9524,21.0800,21.4590,20.0055,16.7992,16.7106,6000,5823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6618,-486,0.000,
2012/03/22,21.20,21.20,21.20,21.20,0.00,0.00,21.1000,21.3790,20.2815,16.8825,16.7320,3000,5607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6389,229,0.000,
2012/03/26,20.90,20.90,20.90,20.90,-0.30,-1.4151,21.0600,21.2590,20.5425,16.9608,16.7483,2000,3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6407,-18,0.000,
2012/03/27,20.80,21.05,19.50,21.05,0.15,0.7177,21.0700,21.1640,20.7900,17.0450,16.7632,548612,112722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-6625,-218,0.000,
2012/03/30,20.90,20.90,20.90,20.90,-0.15,-0.7126,21.0500,21.1340,21.0090,17.1267,16.7791,2000,112322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7078,-453,0.000,
2012/04/02,20.50,20.50,20.50,20.50,-0.40,-1.9139,20.9100,20.9950,21.1840,17.2017,16.7982,2000,111522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7244,-166,0.000,
2012/04/03,20.60,20.60,20.50,20.50,0.00,0.00,20.7700,20.9350,21.2670,17.2667,16.8166,4000,111722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7783,-539,0.000,
2012/04/05,20.43,20.43,20.43,20.43,-0.07,-0.3415,20.6760,20.8680,21.3135,17.3380,16.8360,119,111346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8189,-406,0.000,
2012/04/11,20.60,20.60,20.60,20.60,0.17,0.8321,20.5860,20.8280,21.2485,17.4113,16.8547,2000,2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7586,603,0.000,
2012/04/16,21.05,21.05,21.00,21.00,0.40,1.9417,20.6060,20.8280,21.1835,17.4963,16.8764,3000,2223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7279,307,0.000,
2012/04/17,20.90,20.90,20.90,20.90,-0.10,-0.4762,20.6860,20.7980,21.1285,17.5865,16.8981,1000,2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-7715,-436,0.000,
2012/04/20,20.90,20.90,20.40,20.40,-0.50,-2.3923,20.6660,20.7180,21.0485,17.6795,16.9106,4020,2027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8385,-670,0.000,
2012/04/23,20.14,20.14,20.00,20.00,-0.40,-1.9608,20.5800,20.6280,20.9435,17.7628,16.9197,4000,2804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8755,-370,0.000,
2012/04/24,19.80,19.80,19.80,19.80,-0.20,-1.00,20.4200,20.5030,20.8335,17.8428,16.9256,2000,2804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8783,-28,0.000,
2012/04/26,19.80,19.80,19.67,19.67,-0.13,-0.6566,20.1540,20.3800,20.7570,17.9207,16.9325,4000,3004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8618,165,0.000,
2012/04/30,20.00,20.00,20.00,20.00,0.33,1.6777,19.9740,20.3300,20.6625,18.0032,16.9450,2000,3204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8893,-275,0.000,
2012/05/02,19.20,19.20,19.00,19.10,-0.90,-4.50,19.7140,20.1900,20.5625,18.0715,16.9450,12000,4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8392,501,0.000,
2012/05/03,19.00,19.00,18.81,18.81,-0.29,-1.5183,19.4760,20.0280,20.4480,18.1383,16.9426,6000,5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8502,-110,0.000,
2012/05/04,18.80,18.80,18.80,18.80,-0.01,-0.0532,19.2760,19.8480,20.3380,18.2035,16.9567,4000,5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8253,249,0.000,
2012/05/08,18.80,18.80,18.80,18.80,0.00,0.00,19.1020,19.6280,20.2280,18.2702,16.9676,1000,5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8531,-278,0.000,
2012/05/10,19.00,19.00,18.80,18.80,0.00,0.00,18.8620,19.4180,20.1080,18.3368,16.9834,4000,5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8979,-448,0.000,
2012/05/14,18.50,18.50,18.50,18.50,-0.30,-1.5957,18.7420,19.2280,19.9730,18.4035,16.9976,2000,3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9522,-543,0.000,
2012/05/15,18.34,18.34,18.34,18.34,-0.16,-0.8649,18.6480,19.0620,19.8450,18.4717,17.0104,1000,2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9555,-33,0.000,
2012/05/16,18.30,18.30,18.20,18.20,-0.14,-0.7634,18.5280,18.9020,19.7025,18.5350,17.0329,4000,2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9956,-401,0.000,
2012/06/11,18.63,18.63,18.50,18.50,0.30,1.6484,18.4680,18.7850,19.5825,18.5978,17.0675,2000,2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10259,-303,0.000,
2012/06/13,18.50,18.50,18.50,18.50,0.00,0.00,18.4080,18.6350,19.4825,18.6605,17.1017,6000,3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10283,-24,0.000,
2012/06/15,18.50,18.50,18.50,18.50,0.00,0.00,18.4080,18.5750,19.3825,18.7313,17.1304,14000,5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10080,203,0.000,
2012/06/18,18.05,18.05,18.05,18.05,-0.45,-2.4324,18.3500,18.4990,19.2635,18.7905,17.1575,1039,5407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9654,426,0.000,
2012/06/22,18.50,18.50,18.50,18.50,0.45,2.4931,18.4100,18.4690,19.1585,18.8572,17.1810,5000,5607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9651,3,0.000,
2012/07/03,18.50,18.50,18.50,18.50,0.00,0.00,18.4100,18.4390,19.0335,18.9155,17.2043,2000,5607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9204,447,0.000,
2012/07/18,18.50,18.50,18.50,18.50,0.00,0.00,18.4100,18.4090,18.9135,18.9738,17.2243,6000,5607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10581,-1377,0.000,
2012/07/20,18.50,18.50,18.50,18.50,0.00,0.00,18.4100,18.4090,18.8185,19.0322,17.2452,5000,3807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10260,321,0.000,
2012/07/23,18.30,18.30,18.30,18.30,-0.20,-1.0811,18.4600,18.4050,18.7335,19.0872,17.2635,5000,4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10619,-359,0.000,
2012/08/01,18.30,18.30,18.00,18.00,-0.30,-1.6393,18.3600,18.3850,18.6435,19.1372,17.2802,2000,4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10138,481,0.000,
2012/08/08,18.00,18.00,18.00,18.00,0.00,0.00,18.2600,18.3350,18.5600,19.1837,17.2977,7000,5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10339,-201,0.000,
2012/08/09,18.25,18.25,18.00,18.00,0.00,0.00,18.1600,18.2850,18.4600,19.2337,17.3126,4000,4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9973,366,0.000,
2012/08/10,18.30,18.30,18.00,18.20,0.20,1.1111,18.1000,18.2550,18.4150,19.2792,17.3363,8812,5362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9799,174,0.000,
2012/08/14,18.00,18.00,17.58,17.58,-0.62,-3.4066,17.9560,18.2080,18.3535,19.3188,17.3557,3000,4962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9672,127,0.000,
2012/08/16,17.80,17.80,17.80,17.80,0.22,1.2514,17.9160,18.1380,18.3035,19.3507,17.3732,5000,5562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9442,230,0.000,
2012/08/20,18.10,18.10,18.10,18.10,0.30,1.6854,17.9360,18.0980,18.2685,19.3982,17.3966,4000,4962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9410,32,0.000,
2012/08/21,18.30,18.30,18.30,18.30,0.20,1.105,17.9960,18.0780,18.2435,19.4523,17.4216,3000,4762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9257,153,0.000,
2012/08/24,18.42,18.50,18.42,18.50,0.20,1.0929,18.0560,18.0780,18.2435,19.4993,17.4482,5000,4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9129,128,0.000,
2012/08/28,18.50,19.10,18.30,19.10,0.60,3.2432,18.3600,18.1580,18.2815,19.5563,17.4799,29000,9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9530,-401,0.000,
2012/08/29,19.10,20.21,19.10,20.00,0.90,4.712,18.8000,18.3580,18.3715,19.6213,17.5174,21000,12400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9316,214,0.000,
2012/08/30,20.10,20.63,19.80,20.63,0.63,3.15,19.3060,18.6210,18.4780,19.6898,17.5654,20000,15600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9353,-37,0.000,
2012/08/31,21.05,26.50,21.05,26.50,5.87,28.4537,20.9460,19.4710,18.8780,19.8482,17.6571,103000,35600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9413,-60,0.000,
2012/09/03,26.84,29.50,26.84,29.00,2.50,9.434,23.0460,20.5510,19.4030,20.0175,17.7696,56863,45972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9260,153,0.000,
2012/09/04,29.50,30.84,29.50,30.50,1.50,5.1724,25.3260,21.8430,20.0255,20.2008,17.8950,85299,57232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9209,51,0.000,
2012/09/05,31.00,31.05,30.00,30.70,0.20,0.6557,27.4660,23.1330,20.6355,20.3475,18.0221,35318,60096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9347,-138,0.000,
2012/09/06,29.45,30.25,29.45,30.00,-0.70,-2.2801,29.3400,24.3230,21.2105,20.4758,18.1387,6001,57296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9441,-94,0.000,
2012/09/07,30.00,30.55,30.00,30.55,0.55,1.8333,30.1500,25.5480,21.8130,20.6183,18.2646,19350,40566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9279,162,0.000,
2012/09/10,30.20,30.50,30.00,30.00,-0.55,-1.8003,30.3500,26.6980,22.3880,20.7517,18.3862,21025,33398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9171,108,0.000,
2012/09/11,29.50,29.50,29.50,29.50,-0.50,-1.6667,30.1500,27.7380,22.9480,20.8750,18.4979,2000,16738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9266,-95,0.000,
2012/09/12,29.00,29.40,27.90,28.00,-1.50,-5.0847,29.6100,28.5380,23.4480,20.9750,18.5979,28000,15275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9067,199,0.000,
2012/09/13,28.35,28.50,28.35,28.50,0.50,1.7857,29.3100,29.3250,23.9730,21.0967,18.7004,4320,14939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9111,-44,0.000,
2012/09/14,28.30,28.30,28.00,28.20,-0.30,-1.0526,28.8400,29.4950,24.4830,21.2018,18.7937,20000,15069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8937,174,0.000,
2012/09/17,28.63,28.63,28.63,28.63,0.43,1.5248,28.5660,29.4580,25.0045,21.3273,18.8965,400,10944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8949,-12,0.000,
2012/09/18,28.00,28.50,28.00,28.10,-0.53,-1.8512,28.2860,29.2180,25.5305,21.4440,18.9968,175,10579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9006,-57,0.000,
2012/09/19,28.60,29.40,28.60,29.30,1.20,4.2705,28.5460,29.0780,26.1055,21.5823,19.1072,23000,9579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8959,47,0.000,
2012/09/20,29.10,29.10,29.00,29.00,-0.30,-1.0239,28.6460,28.9780,26.6505,21.7157,19.2147,3200,9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9126,-167,0.000,
2012/09/21,28.50,28.94,28.00,28.60,-0.40,-1.3793,28.7260,28.7830,27.1655,21.8390,19.3191,15000,8355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8978,148,0.000,
2012/09/24,28.12,28.30,28.00,28.10,-0.50,-1.7483,28.6200,28.5930,27.6455,21.9540,19.4182,60000,20275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-8997,-19,0.000,
2012/09/25,28.50,28.50,28.50,28.50,0.40,1.4235,28.7000,28.4930,28.1155,22.0807,19.5207,6000,21440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9104,-107,0.000,
2012/09/26,28.20,28.30,28.20,28.20,-0.30,-1.0526,28.4800,28.5130,28.5255,22.1998,19.6224,5000,17840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9400,-296,0.000,
2012/09/28,27.80,27.80,27.80,27.80,-0.40,-1.4184,28.2400,28.4430,28.8840,22.3148,19.7207,745,17349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9351,49,0.000,
2012/10/08,27.20,27.20,27.20,27.20,-0.60,-2.1583,27.9600,28.3430,28.9190,22.4265,19.8141,2000,14749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9815,-464,0.000,
2012/10/09,26.60,26.75,25.30,25.30,-1.90,-6.9853,27.4000,28.0100,28.7340,22.5065,19.8866,20980,6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10118,-303,0.000,
2012/10/11,25.00,25.00,24.80,25.00,-0.30,-1.1858,26.7000,27.7000,28.4590,22.5827,19.9603,6000,6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10458,-340,0.000,
2012/10/12,24.00,24.15,24.00,24.00,-1.00,-4.00,25.8600,27.1700,28.1240,22.6393,20.0253,10000,7945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10486,-28,0.000,
2012/10/17,23.85,23.85,23.85,23.85,-0.15,-0.625,25.0700,26.6550,27.8165,22.6868,20.0916,280,7852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10402,84,0.000,
2012/10/18,24.00,24.85,24.00,24.00,0.15,0.6289,24.4300,26.1950,27.4890,22.7385,20.1625,8000,9052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10495,-93,0.000,
